phase 261
3791.052633 3.102136e-17 3.102136e-17
3794.203406 1.30119e-17 1.30119e-17
3797.354178 2.503938e-17 2.503938e-17
3800.504951 6.763975e-18 6.763975e-18
3803.655724 -1.688862e-17 -1.688862e-17
3806.806497 2.191667e-17 2.191667e-17
3809.957269 -3.607008e-18 -3.607008e-18
3813.108042 3.25251e-17 3.25251e-17
3816.258815 2.641665e-17 2.641665e-17
3819.409588 2.92367e-17 2.92367e-17
3822.56036 -1.733315e-18 -1.733315e-18
3825.711133 6.876785e-18 6.876785e-18
3828.861906 3.294199e-17 3.294199e-17
3832.012679 2.052225e-17 2.052225e-17
3835.163451 2.258775e-17 2.258775e-17
3838.314224 1.040888e-17 1.040888e-17
3841.464997 8.933825e-18 8.933825e-18
3844.61577 3.405915e-17 3.405915e-17
3847.766542 2.550456e-17 2.550456e-17
3850.917315 6.47105e-17 6.47105e-17
3854.068088 3.110891e-17 3.110891e-17
3857.218861 2.320581e-17 2.320581e-17
3860.369633 2.85258e-17 2.85258e-17
3863.520406 4.612032e-17 4.612032e-17
3866.671179 6.84754e-17 6.84754e-17
3869.821952 2.617432e-17 2.617432e-17
3872.972724 5.518718e-17 5.518718e-17
3876.123497 6.766423e-17 6.766423e-17
3879.27427 4.722168e-17 4.722168e-17
3882.425043 5.52044e-17 5.52044e-17
3885.575815 6.173905e-17 6.173905e-17
3888.726588 7.623892e-17 7.623892e-17
3891.877361 1.241852e-16 1.241852e-16
3895.028134 4.056096e-17 4.056096e-17
3898.178906 7.941805e-17 7.941805e-17
3901.329679 7.242365e-17 7.242365e-17
3904.480452 6.175082e-17 6.175082e-17
3907.631225 9.449725e-17 9.449725e-17
3910.781997 8.017405e-17 8.017405e-17
3913.93277 8.420863e-17 8.420863e-17
3917.083543 7.403658e-17 7.403658e-17
3920.234316 8.315058e-17 8.315058e-17
3923.385088 7.493595e-17 7.493595e-17
3926.535861 9.307932e-17 9.307932e-17
3929.686634 8.19568e-17 8.19568e-17
3932.837407 8.21307e-17 8.21307e-17
3935.988179 7.338553e-17 7.338553e-17
3939.138952 4.820322e-17 4.820322e-17
3942.289725 7.508768e-17 7.508768e-17
3945.440498 5.943345e-17 5.943345e-17
3948.59127 9.111545e-17 9.111545e-17
3951.742043 7.774863e-17 7.774863e-17
3954.892816 8.940835e-17 8.940835e-17
3958.043589 5.885173e-17 5.885173e-17
3961.194361 9.568028e-17 9.568028e-17
3964.345134 6.789655e-17 6.789655e-17
3967.495907 8.964275e-17 8.964275e-17
3970.64668 7.298873e-17 7.298873e-17
3973.797452 7.350335e-17 7.350335e-17
3976.948225 1.096205e-16 1.096205e-16
3980.098998 9.74005e-17 9.74005e-17
3983.249771 6.084792e-17 6.084792e-17
3986.400543 6.48741e-17 6.48741e-17
3989.551316 8.729633e-17 8.729633e-17
3992.702089 8.45669e-17 8.45669e-17
3995.852862 8.37576e-17 8.37576e-17
3999.003634 6.511227e-17 6.511227e-17
4002.154407 9.95087e-17 9.95087e-17
4005.30518 8.943208e-17 8.943208e-17
4008.455953 6.818165e-17 6.818165e-17
4011.606725 6.559875e-17 6.559875e-17
4014.757498 6.473562e-17 6.473562e-17
4017.908271 7.52288e-17 7.52288e-17
4021.059044 8.856718e-17 8.856718e-17
4024.209816 1.025071e-16 1.025071e-16
4027.360589 7.05147e-17 7.05147e-17
4030.511362 7.0286e-17 7.0286e-17
4033.662135 7.064868e-17 7.064868e-17
4036.812907 6.984165e-17 6.984165e-17
4039.96368 8.479775e-17 8.479775e-17
4043.114453 6.035155e-17 6.035155e-17
4046.265226 7.87633e-17 7.87633e-17
4049.415998 9.928323e-17 9.928323e-17
4052.566771 5.963027e-17 5.963027e-17
4055.717544 5.838799e-17 5.838799e-17
4058.868317 4.52518e-17 4.52518e-17
4062.019089 8.959115e-17 8.959115e-17
4065.169862 4.42879e-17 4.42879e-17
4068.320635 5.580293e-17 5.580293e-17
4071.471408 9.66877e-17 9.66877e-17
4074.62218 8.238127e-17 8.238127e-17
4077.772953 7.808072e-17 7.808072e-17
4080.923726 8.32674e-17 8.32674e-17
4084.074499 7.233703e-17 7.233703e-17
4087.225271 5.72404e-17 5.72404e-17
4090.376044 5.602445e-17 5.602445e-17
4093.526817 5.713077e-17 5.713077e-17
4096.67759 7.714193e-17 7.714193e-17
4099.828362 8.684483e-17 8.684483e-17
4102.979135 6.295988e-17 6.295988e-17
4106.129908 4.254605e-17 4.254605e-17
4109.280681 5.041092e-17 5.041092e-17
4112.431453 6.003542e-17 6.003542e-17
4115.582226 5.353437e-17 5.353437e-17
4118.732999 4.91025e-17 4.91025e-17
4121.883772 6.811545e-17 6.811545e-17
4125.034544 7.46572e-17 7.46572e-17
4128.185317 4.218139e-17 4.218139e-17
4131.33609 7.648007e-17 7.648007e-17
4134.486863 4.288437e-17 4.288437e-17
4137.637635 7.58381e-17 7.58381e-17
4140.788408 8.877685e-17 8.877685e-17
4143.939181 7.17717e-17 7.17717e-17
4147.089954 6.80845e-17 6.80845e-17
4150.240726 6.741048e-17 6.741048e-17
4153.391499 7.119442e-17 7.119442e-17
4156.542272 7.187163e-17 7.187163e-17
4159.693045 6.533217e-17 6.533217e-17
4162.843817 9.289238e-17 9.289238e-17
4165.99459 7.61021e-17 7.61021e-17
4169.145363 6.86185e-17 6.86185e-17
4172.296136 8.10851e-17 8.10851e-17
4175.446908 8.424777e-17 8.424777e-17
4178.597681 8.464503e-17 8.464503e-17
4181.748454 5.640953e-17 5.640953e-17
4184.899226 6.492737e-17 6.492737e-17
4188.049999 8.071205e-17 8.071205e-17
4191.200772 6.750377e-17 6.750377e-17
4194.351545 7.596332e-17 7.596332e-17
4197.502317 7.502493e-17 7.502493e-17
4200.65309 8.636982e-17 8.636982e-17
4203.803863 9.513305e-17 9.513305e-17
4206.954636 1.038367e-16 1.038367e-16
4210.105408 6.265147e-17 6.265147e-17
4213.256181 7.900685e-17 7.900685e-17
4216.406954 9.848993e-17 9.848993e-17
4219.557727 1.112528e-16 1.112528e-16
4222.708499 9.114127e-17 9.114127e-17
4225.859272 1.078791e-16 1.078791e-16
4229.010045 8.89094e-17 8.89094e-17
4232.160818 1.099829e-16 1.099829e-16
4235.31159 1.004674e-16 1.004674e-16
4238.462363 1.08322e-16 1.08322e-16
4241.613136 1.164352e-16 1.164352e-16
4244.763909 1.33525e-16 1.33525e-16
4247.914681 1.301502e-16 1.301502e-16
4251.065454 1.28313e-16 1.28313e-16
4254.216227 1.044108e-16 1.044108e-16
4257.367 1.456947e-16 1.456947e-16
4260.517772 1.331538e-16 1.331538e-16
4263.668545 1.302063e-16 1.302063e-16
4266.819318 1.33992e-16 1.33992e-16
4269.970091 1.417212e-16 1.417212e-16
4273.120863 1.102012e-16 1.102012e-16
4276.271636 1.334288e-16 1.334288e-16
4279.422409 1.296636e-16 1.296636e-16
4282.573182 1.371172e-16 1.371172e-16
4285.723954 1.248007e-16 1.248007e-16
4288.874727 1.627385e-16 1.627385e-16
4292.0255 1.527445e-16 1.527445e-16
4295.176273 1.402453e-16 1.402453e-16
4298.327045 1.440708e-16 1.440708e-16
4301.477818 1.61915e-16 1.61915e-16
4304.628591 1.760235e-16 1.760235e-16
4307.779364 1.576073e-16 1.576073e-16
4310.930136 1.729958e-16 1.729958e-16
4314.080909 1.712775e-16 1.712775e-16
4317.231682 1.820045e-16 1.820045e-16
4320.382455 1.642887e-16 1.642887e-16
4323.533227 1.516665e-16 1.516665e-16
4326.684 1.75188e-16 1.75188e-16
4329.834773 1.815132e-16 1.815132e-16
4332.985546 1.855983e-16 1.855983e-16
4336.136318 1.722225e-16 1.722225e-16
4339.287091 1.636565e-16 1.636565e-16
4342.437864 1.838858e-16 1.838858e-16
4345.588637 1.757787e-16 1.757787e-16
4348.739409 1.899052e-16 1.899052e-16
4351.890182 1.812375e-16 1.812375e-16
4355.040955 1.680505e-16 1.680505e-16
4358.191728 1.729715e-16 1.729715e-16
4361.3425 1.498045e-16 1.498045e-16
4364.493273 1.87895e-16 1.87895e-16
4367.644046 1.81284e-16 1.81284e-16
4370.794819 1.779815e-16 1.779815e-16
4373.945591 1.595595e-16 1.595595e-16
4377.096364 1.74654e-16 1.74654e-16
4380.247137 1.688465e-16 1.688465e-16
4383.39791 1.78717e-16 1.78717e-16
4386.548682 1.943647e-16 1.943647e-16
4389.699455 1.699862e-16 1.699862e-16
4392.850228 1.706555e-16 1.706555e-16
4396.001001 1.950313e-16 1.950313e-16
4399.151773 1.934115e-16 1.934115e-16
4402.302546 1.688495e-16 1.688495e-16
4405.453319 1.661765e-16 1.661765e-16
4408.604092 1.786495e-16 1.786495e-16
4411.754864 1.720637e-16 1.720637e-16
4414.905637 1.743172e-16 1.743172e-16
4418.05641 1.826635e-16 1.826635e-16
4421.207183 1.692157e-16 1.692157e-16
4424.357955 1.838627e-16 1.838627e-16
4427.508728 1.752038e-16 1.752038e-16
4430.659501 1.687025e-16 1.687025e-16
4433.810274 1.798328e-16 1.798328e-16
4436.961046 1.907433e-16 1.907433e-16
4440.111819 1.839925e-16 1.839925e-16
4443.262592 1.828475e-16 1.828475e-16
4446.413365 1.819688e-16 1.819688e-16
4449.564137 1.6979e-16 1.6979e-16
4452.71491 1.795988e-16 1.795988e-16
4455.865683 1.847822e-16 1.847822e-16
4459.016456 1.806302e-16 1.806302e-16
4462.167228 1.591475e-16 1.591475e-16
4465.318001 1.546375e-16 1.546375e-16
4468.468774 1.678782e-16 1.678782e-16
4471.619547 1.747147e-16 1.747147e-16
4474.770319 1.666567e-16 1.666567e-16
4477.921092 1.806937e-16 1.806937e-16
4481.071865 1.526205e-16 1.526205e-16
4484.222638 1.467272e-16 1.467272e-16
4487.37341 1.689505e-16 1.689505e-16
4490.524183 1.39642e-16 1.39642e-16
4493.674956 1.521832e-16 1.521832e-16
4496.825729 1.436645e-16 1.436645e-16
4499.976501 1.579973e-16 1.579973e-16
4503.127274 1.43093e-16 1.43093e-16
4506.278047 1.45616e-16 1.45616e-16
4509.42882 1.50972e-16 1.50972e-16
4512.579592 1.39391e-16 1.39391e-16
4515.730365 1.61884e-16 1.61884e-16
4518.881138 1.561828e-16 1.561828e-16
4522.031911 1.568465e-16 1.568465e-16
4525.182683 1.63158e-16 1.63158e-16
4528.333456 1.657733e-16 1.657733e-16
4531.484229 1.498958e-16 1.498958e-16
4534.635002 1.665853e-16 1.665853e-16
4537.785774 1.810815e-16 1.810815e-16
4540.936547 1.6341e-16 1.6341e-16
4544.08732 1.877485e-16 1.877485e-16
4547.238093 1.802857e-16 1.802857e-16
4550.388865 2.006493e-16 2.006493e-16
4553.539638 1.978632e-16 1.978632e-16
4556.690411 2.114227e-16 2.114227e-16
4559.841184 2.17355e-16 2.17355e-16
4562.991956 2.124325e-16 2.124325e-16
4566.142729 2.155003e-16 2.155003e-16
4569.293502 2.26114e-16 2.26114e-16
4572.444275 2.39954e-16 2.39954e-16
4575.595047 2.504317e-16 2.504317e-16
4578.74582 2.504252e-16 2.504252e-16
4581.896593 2.551447e-16 2.551447e-16
4585.047366 2.706235e-16 2.706235e-16
4588.198138 2.884105e-16 2.884105e-16
4591.348911 2.856832e-16 2.856832e-16
4594.499684 3.058818e-16 3.058818e-16
4597.650457 3.10865e-16 3.10865e-16
4600.801229 3.153775e-16 3.153775e-16
4603.952002 3.491997e-16 3.491997e-16
4607.102775 3.432465e-16 3.432465e-16
4610.253548 3.401523e-16 3.401523e-16
4613.40432 3.535305e-16 3.535305e-16
4616.555093 3.856815e-16 3.856815e-16
4619.705866 3.572445e-16 3.572445e-16
4622.856639 3.727738e-16 3.727738e-16
4626.007411 3.98468e-16 3.98468e-16
4629.158184 4.101277e-16 4.101277e-16
4632.308957 4.046228e-16 4.046228e-16
4635.45973 4.22508e-16 4.22508e-16
4638.610502 4.282415e-16 4.282415e-16
4641.761275 4.30666e-16 4.30666e-16
4644.912048 4.599668e-16 4.599668e-16
4648.062821 4.570438e-16 4.570438e-16
4651.213593 4.7053e-16 4.7053e-16
4654.364366 4.853567e-16 4.853567e-16
4657.515139 4.969975e-16 4.969975e-16
4660.665912 4.999137e-16 4.999137e-16
4663.816684 4.98041e-16 4.98041e-16
4666.967457 5.065923e-16 5.065923e-16
4670.11823 5.070288e-16 5.070288e-16
4673.269003 5.122125e-16 5.122125e-16
4676.419775 5.069707e-16 5.069707e-16
4679.570548 5.319412e-16 5.319412e-16
4682.721321 5.444e-16 5.444e-16
4685.872094 5.431793e-16 5.431793e-16
4689.022866 5.394365e-16 5.394365e-16
4692.173639 5.383147e-16 5.383147e-16
4695.324412 5.420097e-16 5.420097e-16
4698.475185 5.519242e-16 5.519242e-16
4701.625957 5.606487e-16 5.606487e-16
4704.77673 5.448315e-16 5.448315e-16
4707.927503 5.492342e-16 5.492342e-16
4711.078276 5.619467e-16 5.619467e-16
4714.229048 5.666813e-16 5.666813e-16
4717.379821 5.71486e-16 5.71486e-16
4720.530594 5.521577e-16 5.521577e-16
4723.681367 5.61868e-16 5.61868e-16
4726.832139 5.63071e-16 5.63071e-16
4729.982912 5.443583e-16 5.443583e-16
4733.133685 5.638112e-16 5.638112e-16
4736.284458 5.743955e-16 5.743955e-16
4739.43523 5.534403e-16 5.534403e-16
4742.586003 5.414578e-16 5.414578e-16
4745.736776 5.449585e-16 5.449585e-16
4748.887549 5.402983e-16 5.402983e-16
4752.038321 5.293615e-16 5.293615e-16
4755.189094 5.275443e-16 5.275443e-16
4758.339867 5.02064e-16 5.02064e-16
4761.49064 5.001432e-16 5.001432e-16
4764.641412 5.070803e-16 5.070803e-16
4767.792185 5.01871e-16 5.01871e-16
4770.942958 4.700835e-16 4.700835e-16
4774.093731 4.754948e-16 4.754948e-16
4777.244503 4.66363e-16 4.66363e-16
4780.395276 4.688645e-16 4.688645e-16
4783.546049 4.613848e-16 4.613848e-16
4786.696822 4.583005e-16 4.583005e-16
4789.847594 4.348333e-16 4.348333e-16
4792.998367 4.299535e-16 4.299535e-16
4796.14914 4.192235e-16 4.192235e-16
4799.299913 4.015888e-16 4.015888e-16
4802.450685 4.043243e-16 4.043243e-16
4805.601458 3.763505e-16 3.763505e-16
4808.752231 3.568715e-16 3.568715e-16
4811.903004 3.487683e-16 3.487683e-16
4815.053776 3.275758e-16 3.275758e-16
4818.204549 3.235415e-16 3.235415e-16
4821.355322 3.222802e-16 3.222802e-16
4824.506095 2.937773e-16 2.937773e-16
4827.656867 2.946013e-16 2.946013e-16
4830.80764 2.88824e-16 2.88824e-16
4833.958413 2.816545e-16 2.816545e-16
4837.109186 2.756142e-16 2.756142e-16
4840.259958 2.747822e-16 2.747822e-16
4843.410731 2.558172e-16 2.558172e-16
4846.561504 2.57861e-16 2.57861e-16
4849.712277 2.494543e-16 2.494543e-16
4852.863049 2.356535e-16 2.356535e-16
4856.013822 2.328433e-16 2.328433e-16
4859.164595 2.206362e-16 2.206362e-16
4862.315368 2.246632e-16 2.246632e-16
4865.46614 2.290525e-16 2.290525e-16
4868.616913 2.10163e-16 2.10163e-16
4871.767686 1.996763e-16 1.996763e-16
4874.918459 2.115837e-16 2.115837e-16
4878.069231 2.08989e-16 2.08989e-16
4881.220004 2.024095e-16 2.024095e-16
4884.370777 1.423149e-16 1.423149e-16
4887.52155 1.89201e-16 1.89201e-16
4890.672322 1.905225e-16 1.905225e-16
4893.823095 1.773135e-16 1.773135e-16
4896.973868 1.88503e-16 1.88503e-16
4900.124641 1.713172e-16 1.713172e-16
4903.275413 1.73753e-16 1.73753e-16
4906.426186 1.855678e-16 1.855678e-16
4909.576959 1.79314e-16 1.79314e-16
4912.727732 1.68681e-16 1.68681e-16
4915.878504 1.724648e-16 1.724648e-16
4919.029277 1.726958e-16 1.726958e-16
4922.18005 1.68782e-16 1.68782e-16
4925.330823 1.668342e-16 1.668342e-16
4928.481595 1.666577e-16 1.666577e-16
4931.632368 1.78702e-16 1.78702e-16
4934.783141 1.67643e-16 1.67643e-16
4937.933914 1.798147e-16 1.798147e-16
4941.084686 1.72938e-16 1.72938e-16
4944.235459 1.859208e-16 1.859208e-16
4947.386232 1.84004e-16 1.84004e-16
4950.537005 1.831092e-16 1.831092e-16
4953.687777 1.852703e-16 1.852703e-16
4956.83855 1.89824e-16 1.89824e-16
4959.989323 1.8654e-16 1.8654e-16
4963.140096 1.98606e-16 1.98606e-16
4966.290868 1.921335e-16 1.921335e-16
4969.441641 2.032062e-16 2.032062e-16
4972.592414 1.908895e-16 1.908895e-16
4975.743187 1.923365e-16 1.923365e-16
4978.893959 1.949788e-16 1.949788e-16
4982.044732 1.853832e-16 1.853832e-16
4985.195505 2.035245e-16 2.035245e-16
4988.346278 1.940302e-16 1.940302e-16
4991.49705 2.050725e-16 2.050725e-16
4994.647823 2.010487e-16 2.010487e-16
4997.798596 1.917935e-16 1.917935e-16
5000.949369 1.979717e-16 1.979717e-16
5004.100141 1.953845e-16 1.953845e-16
5007.250914 2.11224e-16 2.11224e-16
5010.401687 1.91325e-16 1.91325e-16
5013.55246 1.901535e-16 1.901535e-16
5016.703232 2.00867e-16 2.00867e-16
5019.854005 2.087782e-16 2.087782e-16
5023.004778 1.974725e-16 1.974725e-16
5026.155551 1.952913e-16 1.952913e-16
5029.306323 2.01155e-16 2.01155e-16
5032.457096 2.284697e-16 2.284697e-16
5035.607869 2.10572e-16 2.10572e-16
5038.758642 2.139192e-16 2.139192e-16
5041.909414 1.89472e-16 1.89472e-16
5045.060187 1.97222e-16 1.97222e-16
5048.21096 1.999458e-16 1.999458e-16
5051.361733 2.013255e-16 2.013255e-16
5054.512505 1.978948e-16 1.978948e-16
5057.663278 2.011505e-16 2.011505e-16
5060.814051 2.087328e-16 2.087328e-16
5063.964824 1.988948e-16 1.988948e-16
5067.115596 1.852712e-16 1.852712e-16
5070.266369 1.991653e-16 1.991653e-16
5073.417142 1.992355e-16 1.992355e-16
5076.567915 1.926117e-16 1.926117e-16
5079.718687 1.908368e-16 1.908368e-16
5082.86946 1.951282e-16 1.951282e-16
5086.020233 1.906895e-16 1.906895e-16
5089.171006 1.981277e-16 1.981277e-16
5092.321778 1.945942e-16 1.945942e-16
5095.472551 1.833822e-16 1.833822e-16
5098.623324 1.804378e-16 1.804378e-16
5101.774097 1.704792e-16 1.704792e-16
5104.924869 1.67398e-16 1.67398e-16
5108.075642 1.781092e-16 1.781092e-16
5111.226415 1.716792e-16 1.716792e-16
5114.377188 1.646767e-16 1.646767e-16
5117.52796 1.813475e-16 1.813475e-16
5120.678733 1.675045e-16 1.675045e-16
5123.829506 1.526458e-16 1.526458e-16
5126.980279 1.623295e-16 1.623295e-16
5130.131051 1.539452e-16 1.539452e-16
5133.281824 1.490967e-16 1.490967e-16
5136.432597 1.603125e-16 1.603125e-16
5139.58337 1.629095e-16 1.629095e-16
5142.734142 1.510453e-16 1.510453e-16
5145.884915 1.595573e-16 1.595573e-16
5149.035688 1.462495e-16 1.462495e-16
5152.186461 1.505673e-16 1.505673e-16
5155.337233 1.367845e-16 1.367845e-16
5158.488006 1.482885e-16 1.482885e-16
5161.638779 1.521175e-16 1.521175e-16
5164.789552 1.669837e-16 1.669837e-16
5167.940324 1.552235e-16 1.552235e-16
5171.091097 1.603528e-16 1.603528e-16
5174.24187 1.76815e-16 1.76815e-16
5177.392643 1.671247e-16 1.671247e-16
5180.543415 1.634785e-16 1.634785e-16
5183.694188 1.846262e-16 1.846262e-16
5186.844961 1.767508e-16 1.767508e-16
5189.995734 1.846957e-16 1.846957e-16
5193.146506 2.066287e-16 2.066287e-16
5196.297279 2.009002e-16 2.009002e-16
5199.448052 2.108768e-16 2.108768e-16
5202.598825 2.234108e-16 2.234108e-16
5205.749597 2.369293e-16 2.369293e-16
5208.90037 2.33408e-16 2.33408e-16
5212.051143 2.318323e-16 2.318323e-16
5215.201916 2.524438e-16 2.524438e-16
5218.352688 2.397342e-16 2.397342e-16
5221.503461 2.410725e-16 2.410725e-16
5224.654234 2.544868e-16 2.544868e-16
5227.805007 2.645062e-16 2.645062e-16
5230.955779 2.747113e-16 2.747113e-16
5234.106552 2.753888e-16 2.753888e-16
5237.257325 2.91194e-16 2.91194e-16
5240.408098 2.902757e-16 2.902757e-16
5243.55887 2.881818e-16 2.881818e-16
5246.709643 2.940773e-16 2.940773e-16
5249.860416 2.951815e-16 2.951815e-16
5253.011189 3.042857e-16 3.042857e-16
5256.161961 2.929732e-16 2.929732e-16
5259.312734 2.998042e-16 2.998042e-16
5262.463507 2.997002e-16 2.997002e-16
5265.61428 2.98612e-16 2.98612e-16
5268.765052 3.040145e-16 3.040145e-16
5271.915825 3.0955e-16 3.0955e-16
5275.066598 3.093975e-16 3.093975e-16
5278.217371 3.170018e-16 3.170018e-16
5281.368143 3.172267e-16 3.172267e-16
5284.518916 3.070882e-16 3.070882e-16
5287.669689 3.252672e-16 3.252672e-16
5290.820462 3.134672e-16 3.134672e-16
5293.971234 3.12601e-16 3.12601e-16
5297.122007 3.139763e-16 3.139763e-16
5300.27278 3.120975e-16 3.120975e-16
5303.423553 3.17789e-16 3.17789e-16
5306.574325 3.170055e-16 3.170055e-16
5309.725098 3.129565e-16 3.129565e-16
5312.875871 3.003425e-16 3.003425e-16
5316.026644 3.037118e-16 3.037118e-16
5319.177416 3.045473e-16 3.045473e-16
5322.328189 2.869848e-16 2.869848e-16
5325.478962 2.956645e-16 2.956645e-16
5328.629735 2.959207e-16 2.959207e-16
5331.780507 2.956815e-16 2.956815e-16
5334.93128 2.908927e-16 2.908927e-16
5338.082053 2.893815e-16 2.893815e-16
5341.232826 2.804755e-16 2.804755e-16
5344.383598 2.761952e-16 2.761952e-16
5347.534371 2.83659e-16 2.83659e-16
5350.685144 2.747357e-16 2.747357e-16
5353.835917 2.82166e-16 2.82166e-16
5356.986689 2.79219e-16 2.79219e-16
5360.137462 2.695008e-16 2.695008e-16
5363.288235 2.739048e-16 2.739048e-16
5366.439008 2.56108e-16 2.56108e-16
5369.58978 2.611883e-16 2.611883e-16
5372.740553 2.44941e-16 2.44941e-16
5375.891326 2.35471e-16 2.35471e-16
5379.042099 2.489303e-16 2.489303e-16
5382.192871 2.402425e-16 2.402425e-16
5385.343644 2.384427e-16 2.384427e-16
5388.494417 2.323423e-16 2.323423e-16
5391.64519 2.252342e-16 2.252342e-16
5394.795962 2.164105e-16 2.164105e-16
5397.946735 2.064778e-16 2.064778e-16
5401.097508 1.951202e-16 1.951202e-16
5404.248281 1.973218e-16 1.973218e-16
5407.399053 1.912165e-16 1.912165e-16
5410.549826 1.887967e-16 1.887967e-16
5413.700599 1.84251e-16 1.84251e-16
5416.851372 1.754827e-16 1.754827e-16
5420.002144 1.720962e-16 1.720962e-16
5423.152917 1.69489e-16 1.69489e-16
5426.30369 1.556278e-16 1.556278e-16
5429.454463 1.475815e-16 1.475815e-16
5432.605235 1.49629e-16 1.49629e-16
5435.756008 1.39791e-16 1.39791e-16
5438.906781 1.31693e-16 1.31693e-16
5442.057554 1.249255e-16 1.249255e-16
5445.208326 1.139032e-16 1.139032e-16
5448.359099 1.078649e-16 1.078649e-16
5451.509872 1.063409e-16 1.063409e-16
5454.660645 9.404422e-17 9.404422e-17
5457.811417 9.460145e-17 9.460145e-17
5460.96219 9.580833e-17 9.580833e-17
5464.112963 7.653285e-17 7.653285e-17
5467.263736 8.80379e-17 8.80379e-17
5470.414508 8.639977e-17 8.639977e-17
5473.565281 8.484665e-17 8.484665e-17
5476.716054 7.790455e-17 7.790455e-17
5479.866827 7.627248e-17 7.627248e-17
5483.017599 7.489045e-17 7.489045e-17
5486.168372 8.702012e-17 8.702012e-17
