phase 367
3787.90186 7.868525e-18 7.868525e-18
3791.052633 -1.806868e-17 -1.806868e-17
3794.203406 9.915197e-18 9.915197e-18
3797.354178 6.117815e-18 6.117815e-18
3800.504951 3.653165e-17 3.653165e-17
3803.655724 1.170892e-17 1.170892e-17
3806.806497 1.077345e-17 1.077345e-17
3809.957269 2.591689e-17 2.591689e-17
3813.108042 1.794625e-18 1.794625e-18
3816.258815 -1.522964e-17 -1.522964e-17
3819.409588 1.732468e-18 1.732468e-18
3822.56036 -8.696125e-18 -8.696125e-18
3825.711133 -2.174428e-17 -2.174428e-17
3828.861906 9.1974e-18 9.1974e-18
3832.012679 7.44159e-18 7.44159e-18
3835.163451 1.395149e-17 1.395149e-17
3838.314224 -2.039996e-17 -2.039996e-17
3841.464997 9.257168e-18 9.257168e-18
3844.61577 4.709275e-17 4.709275e-17
3847.766542 -9.839175e-19 -9.839175e-19
3850.917315 2.411689e-18 2.411689e-18
3854.068088 2.200317e-17 2.200317e-17
3857.218861 1.174857e-17 1.174857e-17
3860.369633 1.364111e-17 1.364111e-17
3863.520406 1.550785e-17 1.550785e-17
3866.671179 2.570345e-17 2.570345e-17
3869.821952 1.969609e-17 1.969609e-17
3872.972724 2.951547e-17 2.951547e-17
3876.123497 1.473155e-17 1.473155e-17
3879.27427 2.920027e-18 2.920027e-18
3882.425043 2.366684e-17 2.366684e-17
3885.575815 2.128689e-17 2.128689e-17
3888.726588 1.190125e-17 1.190125e-17
3891.877361 1.980373e-17 1.980373e-17
3895.028134 6.46136e-18 6.46136e-18
3898.178906 2.88375e-18 2.88375e-18
3901.329679 1.088391e-17 1.088391e-17
3904.480452 2.154908e-17 2.154908e-17
3907.631225 5.365378e-18 5.365378e-18
3910.781997 4.277702e-17 4.277702e-17
3913.93277 3.1754e-17 3.1754e-17
3917.083543 2.853325e-18 2.853325e-18
3920.234316 1.028202e-17 1.028202e-17
3923.385088 1.93108e-19 1.93108e-19
3926.535861 1.12887e-17 1.12887e-17
3929.686634 5.042559e-18 5.042559e-18
3932.837407 1.779518e-17 1.779518e-17
3935.988179 1.737314e-17 1.737314e-17
3939.138952 1.239356e-17 1.239356e-17
3942.289725 2.581993e-17 2.581993e-17
3945.440498 -8.867858e-18 -8.867858e-18
3948.59127 1.055599e-17 1.055599e-17
3951.742043 1.174364e-17 1.174364e-17
3954.892816 1.987083e-17 1.987083e-17
3958.043589 1.992312e-17 1.992312e-17
3961.194361 3.475805e-17 3.475805e-17
3964.345134 2.562303e-17 2.562303e-17
3967.495907 1.240443e-17 1.240443e-17
3970.64668 1.431211e-17 1.431211e-17
3973.797452 -2.346912e-18 -2.346912e-18
3976.948225 2.436067e-17 2.436067e-17
3980.098998 2.641962e-17 2.641962e-17
3983.249771 3.941862e-17 3.941862e-17
3986.400543 2.791192e-17 2.791192e-17
3989.551316 3.492237e-17 3.492237e-17
3992.702089 1.85083e-17 1.85083e-17
3995.852862 9.522393e-18 9.522393e-18
3999.003634 1.455858e-17 1.455858e-17
4002.154407 2.22946e-17 2.22946e-17
4005.30518 1.977569e-17 1.977569e-17
4008.455953 7.204781e-18 7.204781e-18
4011.606725 1.55611e-17 1.55611e-17
4014.757498 2.666455e-17 2.666455e-17
4017.908271 2.431853e-17 2.431853e-17
4021.059044 1.131899e-17 1.131899e-17
4024.209816 3.433042e-17 3.433042e-17
4027.360589 1.32534e-17 1.32534e-17
4030.511362 2.08233e-17 2.08233e-17
4033.662135 2.781042e-17 2.781042e-17
4036.812907 1.945716e-17 1.945716e-17
4039.96368 1.789822e-17 1.789822e-17
4043.114453 9.021145e-18 9.021145e-18
4046.265226 1.988756e-17 1.988756e-17
4049.415998 2.205595e-17 2.205595e-17
4052.566771 3.665512e-17 3.665512e-17
4055.717544 -4.63075e-19 -4.63075e-19
4058.868317 1.692881e-17 1.692881e-17
4062.019089 2.225712e-17 2.225712e-17
4065.169862 3.531383e-18 3.531383e-18
4068.320635 2.737451e-17 2.737451e-17
4071.471408 1.162355e-17 1.162355e-17
4074.62218 2.128745e-17 2.128745e-17
4077.772953 1.237201e-17 1.237201e-17
4080.923726 -2.45707e-18 -2.45707e-18
4084.074499 -1.012519e-17 -1.012519e-17
4087.225271 2.426855e-17 2.426855e-17
4090.376044 7.876457e-18 7.876457e-18
4093.526817 1.679037e-18 1.679037e-18
4096.67759 2.438243e-17 2.438243e-17
4099.828362 1.91902e-17 1.91902e-17
4102.979135 1.037769e-17 1.037769e-17
4106.129908 3.065833e-17 3.065833e-17
4109.280681 3.100267e-17 3.100267e-17
4112.431453 1.711655e-17 1.711655e-17
4115.582226 1.265055e-18 1.265055e-18
4118.732999 2.218536e-17 2.218536e-17
4121.883772 2.223868e-17 2.223868e-17
4125.034544 2.385602e-17 2.385602e-17
4128.185317 1.333373e-17 1.333373e-17
4131.33609 1.615842e-17 1.615842e-17
4134.486863 1.558621e-17 1.558621e-17
4137.637635 1.152336e-17 1.152336e-17
4140.788408 5.639732e-18 5.639732e-18
4143.939181 2.597238e-17 2.597238e-17
4147.089954 1.367892e-17 1.367892e-17
4150.240726 6.941688e-18 6.941688e-18
4153.391499 9.93832e-18 9.93832e-18
4156.542272 1.380619e-17 1.380619e-17
4159.693045 2.831838e-17 2.831838e-17
4162.843817 1.10602e-17 1.10602e-17
4165.99459 1.094021e-17 1.094021e-17
4169.145363 2.243122e-17 2.243122e-17
4172.296136 1.235839e-17 1.235839e-17
4175.446908 8.360393e-18 8.360393e-18
4178.597681 4.215952e-18 4.215952e-18
4181.748454 7.730283e-18 7.730283e-18
4184.899226 2.42136e-17 2.42136e-17
4188.049999 2.93892e-17 2.93892e-17
4191.200772 3.595522e-17 3.595522e-17
4194.351545 2.02254e-17 2.02254e-17
4197.502317 4.25056e-17 4.25056e-17
4200.65309 3.546825e-17 3.546825e-17
4203.803863 9.244778e-18 9.244778e-18
4206.954636 2.600712e-17 2.600712e-17
4210.105408 4.30728e-18 4.30728e-18
4213.256181 2.228395e-17 2.228395e-17
4216.406954 3.189315e-17 3.189315e-17
4219.557727 1.116893e-17 1.116893e-17
4222.708499 1.874395e-17 1.874395e-17
4225.859272 2.995927e-17 2.995927e-17
4229.010045 3.482167e-18 3.482167e-18
4232.160818 3.97737e-17 3.97737e-17
4235.31159 1.428021e-17 1.428021e-17
4238.462363 4.695587e-17 4.695587e-17
4241.613136 2.783113e-17 2.783113e-17
4244.763909 3.045175e-17 3.045175e-17
4247.914681 1.917078e-17 1.917078e-17
4251.065454 3.506122e-17 3.506122e-17
4254.216227 2.734728e-17 2.734728e-17
4257.367 2.980358e-17 2.980358e-17
4260.517772 2.86211e-17 2.86211e-17
4263.668545 3.123468e-17 3.123468e-17
4266.819318 2.7338e-17 2.7338e-17
4269.970091 1.324584e-17 1.324584e-17
4273.120863 2.399722e-17 2.399722e-17
4276.271636 2.397042e-17 2.397042e-17
4279.422409 2.283021e-17 2.283021e-17
4282.573182 2.607771e-17 2.607771e-17
4285.723954 4.04951e-17 4.04951e-17
4288.874727 3.081887e-17 3.081887e-17
4292.0255 4.122055e-17 4.122055e-17
4295.176273 3.70334e-17 3.70334e-17
4298.327045 3.700715e-17 3.700715e-17
4301.477818 3.531868e-17 3.531868e-17
4304.628591 4.050193e-17 4.050193e-17
4307.779364 3.457962e-17 3.457962e-17
4310.930136 4.177998e-17 4.177998e-17
4314.080909 4.426642e-17 4.426642e-17
4317.231682 2.898265e-17 2.898265e-17
4320.382455 5.21662e-17 5.21662e-17
4323.533227 5.72767e-17 5.72767e-17
4326.684 4.605065e-17 4.605065e-17
4329.834773 3.48819e-17 3.48819e-17
4332.985546 5.068598e-17 5.068598e-17
4336.136318 6.077027e-17 6.077027e-17
4339.287091 3.817455e-17 3.817455e-17
4342.437864 4.080328e-17 4.080328e-17
4345.588637 4.163088e-17 4.163088e-17
4348.739409 5.749807e-17 5.749807e-17
4351.890182 5.003585e-17 5.003585e-17
4355.040955 5.610125e-17 5.610125e-17
4358.191728 5.191865e-17 5.191865e-17
4361.3425 4.878325e-17 4.878325e-17
4364.493273 4.487685e-17 4.487685e-17
4367.644046 4.266338e-17 4.266338e-17
4370.794819 5.821308e-17 5.821308e-17
4373.945591 4.527277e-17 4.527277e-17
4377.096364 4.916e-17 4.916e-17
4380.247137 3.46661e-17 3.46661e-17
4383.39791 3.84502e-17 3.84502e-17
4386.548682 4.8009e-17 4.8009e-17
4389.699455 4.35627e-17 4.35627e-17
4392.850228 3.732838e-17 3.732838e-17
4396.001001 4.169777e-17 4.169777e-17
4399.151773 4.186673e-17 4.186673e-17
4402.302546 4.979112e-17 4.979112e-17
4405.453319 3.90085e-17 3.90085e-17
4408.604092 3.742223e-17 3.742223e-17
4411.754864 3.793508e-17 3.793508e-17
4414.905637 4.675558e-17 4.675558e-17
4418.05641 5.12435e-17 5.12435e-17
4421.207183 5.02293e-17 5.02293e-17
4424.357955 3.327215e-17 3.327215e-17
4427.508728 4.192838e-17 4.192838e-17
4430.659501 3.315397e-17 3.315397e-17
4433.810274 4.16031e-17 4.16031e-17
4436.961046 3.965548e-17 3.965548e-17
4440.111819 5.171682e-17 5.171682e-17
4443.262592 4.345595e-17 4.345595e-17
4446.413365 3.97073e-17 3.97073e-17
4449.564137 3.618385e-17 3.618385e-17
4452.71491 3.721608e-17 3.721608e-17
4455.865683 4.76442e-17 4.76442e-17
4459.016456 4.45186e-17 4.45186e-17
4462.167228 4.721085e-17 4.721085e-17
4465.318001 4.791513e-17 4.791513e-17
4468.468774 5.258453e-17 5.258453e-17
4471.619547 4.544155e-17 4.544155e-17
4474.770319 4.679472e-17 4.679472e-17
4477.921092 4.443078e-17 4.443078e-17
4481.071865 5.08232e-17 5.08232e-17
4484.222638 4.31943e-17 4.31943e-17
4487.37341 4.338335e-17 4.338335e-17
4490.524183 4.650915e-17 4.650915e-17
4493.674956 4.81563e-17 4.81563e-17
4496.825729 4.349015e-17 4.349015e-17
4499.976501 5.03298e-17 5.03298e-17
4503.127274 3.970238e-17 3.970238e-17
4506.278047 3.796913e-17 3.796913e-17
4509.42882 2.97079e-17 2.97079e-17
4512.579592 6.09902e-17 6.09902e-17
4515.730365 3.88231e-17 3.88231e-17
4518.881138 3.90297e-17 3.90297e-17
4522.031911 5.107557e-17 5.107557e-17
4525.182683 3.657223e-17 3.657223e-17
4528.333456 5.109945e-17 5.109945e-17
4531.484229 4.957093e-17 4.957093e-17
4534.635002 3.969615e-17 3.969615e-17
4537.785774 4.369405e-17 4.369405e-17
4540.936547 4.88366e-17 4.88366e-17
4544.08732 4.507187e-17 4.507187e-17
4547.238093 4.55706e-17 4.55706e-17
4550.388865 6.108287e-17 6.108287e-17
4553.539638 5.727975e-17 5.727975e-17
4556.690411 6.12349e-17 6.12349e-17
4559.841184 6.040358e-17 6.040358e-17
4562.991956 5.28588e-17 5.28588e-17
4566.142729 5.188938e-17 5.188938e-17
4569.293502 5.872177e-17 5.872177e-17
4572.444275 6.551953e-17 6.551953e-17
4575.595047 6.655065e-17 6.655065e-17
4578.74582 5.49471e-17 5.49471e-17
4581.896593 6.640283e-17 6.640283e-17
4585.047366 6.898033e-17 6.898033e-17
4588.198138 7.890297e-17 7.890297e-17
4591.348911 8.27909e-17 8.27909e-17
4594.499684 7.950267e-17 7.950267e-17
4597.650457 6.504497e-17 6.504497e-17
4600.801229 8.293288e-17 8.293288e-17
4603.952002 7.416402e-17 7.416402e-17
4607.102775 8.514773e-17 8.514773e-17
4610.253548 7.805237e-17 7.805237e-17
4613.40432 9.881628e-17 9.881628e-17
4616.555093 8.987083e-17 8.987083e-17
4619.705866 9.906952e-17 9.906952e-17
4622.856639 8.469675e-17 8.469675e-17
4626.007411 9.373207e-17 9.373207e-17
4629.158184 9.65909e-17 9.65909e-17
4632.308957 8.576972e-17 8.576972e-17
4635.45973 9.025627e-17 9.025627e-17
4638.610502 1.024311e-16 1.024311e-16
4641.761275 9.258693e-17 9.258693e-17
4644.912048 9.54334e-17 9.54334e-17
4648.062821 9.573787e-17 9.573787e-17
4651.213593 9.863145e-17 9.863145e-17
4654.364366 1.114508e-16 1.114508e-16
4657.515139 1.019011e-16 1.019011e-16
4660.665912 1.131822e-16 1.131822e-16
4663.816684 1.043147e-16 1.043147e-16
4666.967457 1.048021e-16 1.048021e-16
4670.11823 1.101102e-16 1.101102e-16
4673.269003 1.135852e-16 1.135852e-16
4676.419775 1.037787e-16 1.037787e-16
4679.570548 1.133015e-16 1.133015e-16
4682.721321 1.082551e-16 1.082551e-16
4685.872094 1.14095e-16 1.14095e-16
4689.022866 1.177373e-16 1.177373e-16
4692.173639 1.143735e-16 1.143735e-16
4695.324412 1.090628e-16 1.090628e-16
4698.475185 1.029427e-16 1.029427e-16
4701.625957 1.166471e-16 1.166471e-16
4704.77673 1.11995e-16 1.11995e-16
4707.927503 1.158467e-16 1.158467e-16
4711.078276 1.177565e-16 1.177565e-16
4714.229048 1.133285e-16 1.133285e-16
4717.379821 1.147647e-16 1.147647e-16
4720.530594 1.265092e-16 1.265092e-16
4723.681367 1.19323e-16 1.19323e-16
4726.832139 1.105015e-16 1.105015e-16
4729.982912 1.17905e-16 1.17905e-16
4733.133685 1.11882e-16 1.11882e-16
4736.284458 1.16705e-16 1.16705e-16
4739.43523 1.171067e-16 1.171067e-16
4742.586003 1.116315e-16 1.116315e-16
4745.736776 1.163805e-16 1.163805e-16
4748.887549 1.249613e-16 1.249613e-16
4752.038321 1.180715e-16 1.180715e-16
4755.189094 1.13338e-16 1.13338e-16
4758.339867 1.038505e-16 1.038505e-16
4761.49064 1.190978e-16 1.190978e-16
4764.641412 1.039077e-16 1.039077e-16
4767.792185 1.017295e-16 1.017295e-16
4770.942958 1.012108e-16 1.012108e-16
4774.093731 1.042199e-16 1.042199e-16
4777.244503 1.024055e-16 1.024055e-16
4780.395276 9.711647e-17 9.711647e-17
4783.546049 9.166453e-17 9.166453e-17
4786.696822 9.695817e-17 9.695817e-17
4789.847594 1.02323e-16 1.02323e-16
4792.998367 9.673847e-17 9.673847e-17
4796.14914 9.535838e-17 9.535838e-17
4799.299913 9.180347e-17 9.180347e-17
4802.450685 9.17194e-17 9.17194e-17
4805.601458 8.80078e-17 8.80078e-17
4808.752231 9.240303e-17 9.240303e-17
4811.903004 8.521155e-17 8.521155e-17
4815.053776 7.265335e-17 7.265335e-17
4818.204549 7.81265e-17 7.81265e-17
4821.355322 7.09918e-17 7.09918e-17
4824.506095 6.78142e-17 6.78142e-17
4827.656867 6.918662e-17 6.918662e-17
4830.80764 7.125062e-17 7.125062e-17
4833.958413 6.651225e-17 6.651225e-17
4837.109186 6.478202e-17 6.478202e-17
4840.259958 6.948805e-17 6.948805e-17
4843.410731 6.631663e-17 6.631663e-17
4846.561504 6.6341e-17 6.6341e-17
4849.712277 6.577815e-17 6.577815e-17
4852.863049 6.122703e-17 6.122703e-17
4856.013822 5.921088e-17 5.921088e-17
4859.164595 6.9195e-17 6.9195e-17
4862.315368 5.59052e-17 5.59052e-17
4865.46614 6.600098e-17 6.600098e-17
4868.616913 5.477753e-17 5.477753e-17
4871.767686 5.412968e-17 5.412968e-17
4874.918459 5.6584e-17 5.6584e-17
4878.069231 5.652478e-17 5.652478e-17
4881.220004 5.63576e-17 5.63576e-17
4884.370777 4.783783e-17 4.783783e-17
4887.52155 4.259715e-17 4.259715e-17
4890.672322 5.749047e-17 5.749047e-17
4893.823095 5.625905e-17 5.625905e-17
4896.973868 5.203795e-17 5.203795e-17
4900.124641 4.826955e-17 4.826955e-17
4903.275413 4.68976e-17 4.68976e-17
4906.426186 4.255807e-17 4.255807e-17
4909.576959 4.681618e-17 4.681618e-17
4912.727732 4.970488e-17 4.970488e-17
4915.878504 5.231035e-17 5.231035e-17
4919.029277 4.4396e-17 4.4396e-17
4922.18005 5.082823e-17 5.082823e-17
4925.330823 4.440935e-17 4.440935e-17
4928.481595 4.442162e-17 4.442162e-17
4931.632368 4.152688e-17 4.152688e-17
4934.783141 4.448498e-17 4.448498e-17
4937.933914 4.255313e-17 4.255313e-17
4941.084686 3.960887e-17 3.960887e-17
4944.235459 4.841665e-17 4.841665e-17
4947.386232 3.849038e-17 3.849038e-17
4950.537005 4.029165e-17 4.029165e-17
4953.687777 4.534435e-17 4.534435e-17
4956.83855 4.402535e-17 4.402535e-17
4959.989323 3.997958e-17 3.997958e-17
4963.140096 4.435985e-17 4.435985e-17
4966.290868 4.770768e-17 4.770768e-17
4969.441641 4.577195e-17 4.577195e-17
4972.592414 4.726467e-17 4.726467e-17
4975.743187 4.742438e-17 4.742438e-17
4978.893959 4.597653e-17 4.597653e-17
4982.044732 4.18015e-17 4.18015e-17
4985.195505 5.742475e-17 5.742475e-17
4988.346278 4.5573e-17 4.5573e-17
4991.49705 5.64461e-17 5.64461e-17
4994.647823 4.678185e-17 4.678185e-17
4997.798596 4.345397e-17 4.345397e-17
5000.949369 4.980635e-17 4.980635e-17
5004.100141 4.599992e-17 4.599992e-17
5007.250914 4.037915e-17 4.037915e-17
5010.401687 4.742182e-17 4.742182e-17
5013.55246 4.860322e-17 4.860322e-17
5016.703232 4.448743e-17 4.448743e-17
5019.854005 4.818692e-17 4.818692e-17
5023.004778 5.096295e-17 5.096295e-17
5026.155551 3.629332e-17 3.629332e-17
5029.306323 4.750867e-17 4.750867e-17
5032.457096 5.00508e-17 5.00508e-17
5035.607869 5.813602e-17 5.813602e-17
5038.758642 3.964375e-17 3.964375e-17
5041.909414 3.52057e-17 3.52057e-17
5045.060187 5.47805e-17 5.47805e-17
5048.21096 3.937433e-17 3.937433e-17
5051.361733 4.134868e-17 4.134868e-17
5054.512505 3.738407e-17 3.738407e-17
5057.663278 2.997503e-17 2.997503e-17
5060.814051 3.770195e-17 3.770195e-17
5063.964824 3.890218e-17 3.890218e-17
5067.115596 3.574752e-17 3.574752e-17
5070.266369 3.342217e-17 3.342217e-17
5073.417142 2.824407e-17 2.824407e-17
5076.567915 3.274878e-17 3.274878e-17
5079.718687 3.860428e-17 3.860428e-17
5082.86946 4.027392e-17 4.027392e-17
5086.020233 3.342385e-17 3.342385e-17
5089.171006 3.70345e-17 3.70345e-17
5092.321778 3.558632e-17 3.558632e-17
5095.472551 4.946007e-17 4.946007e-17
5098.623324 3.049142e-17 3.049142e-17
5101.774097 3.151825e-17 3.151825e-17
5104.924869 3.30266e-17 3.30266e-17
5108.075642 3.73548e-17 3.73548e-17
5111.226415 3.756773e-17 3.756773e-17
5114.377188 3.95693e-17 3.95693e-17
5117.52796 3.41125e-17 3.41125e-17
5120.678733 3.711938e-17 3.711938e-17
5123.829506 3.787565e-17 3.787565e-17
5126.980279 3.62625e-17 3.62625e-17
5130.131051 3.740868e-17 3.740868e-17
5133.281824 3.687342e-17 3.687342e-17
5136.432597 2.901625e-17 2.901625e-17
5139.58337 3.620022e-17 3.620022e-17
5142.734142 3.018687e-17 3.018687e-17
5145.884915 3.532513e-17 3.532513e-17
5149.035688 4.534777e-17 4.534777e-17
5152.186461 3.684543e-17 3.684543e-17
5155.337233 4.185323e-17 4.185323e-17
5158.488006 3.171257e-17 3.171257e-17
5161.638779 4.635355e-17 4.635355e-17
5164.789552 4.03474e-17 4.03474e-17
5167.940324 4.353892e-17 4.353892e-17
5171.091097 3.62098e-17 3.62098e-17
5174.24187 4.076977e-17 4.076977e-17
5177.392643 3.536788e-17 3.536788e-17
5180.543415 4.57872e-17 4.57872e-17
5183.694188 4.314772e-17 4.314772e-17
5186.844961 4.354092e-17 4.354092e-17
5189.995734 4.96731e-17 4.96731e-17
5193.146506 5.421925e-17 5.421925e-17
5196.297279 5.194913e-17 5.194913e-17
5199.448052 5.146552e-17 5.146552e-17
5202.598825 4.734195e-17 4.734195e-17
5205.749597 5.51553e-17 5.51553e-17
5208.90037 5.083252e-17 5.083252e-17
5212.051143 5.346933e-17 5.346933e-17
5215.201916 5.24078e-17 5.24078e-17
5218.352688 5.456322e-17 5.456322e-17
5221.503461 5.612055e-17 5.612055e-17
5224.654234 5.90474e-17 5.90474e-17
5227.805007 5.546263e-17 5.546263e-17
5230.955779 6.018388e-17 6.018388e-17
5234.106552 5.511752e-17 5.511752e-17
5237.257325 5.7408e-17 5.7408e-17
5240.408098 5.78761e-17 5.78761e-17
5243.55887 6.197232e-17 6.197232e-17
5246.709643 6.267002e-17 6.267002e-17
5249.860416 5.68884e-17 5.68884e-17
5253.011189 6.44004e-17 6.44004e-17
5256.161961 7.000482e-17 7.000482e-17
5259.312734 6.12075e-17 6.12075e-17
5262.463507 5.865835e-17 5.865835e-17
5265.61428 6.546193e-17 6.546193e-17
5268.765052 6.13678e-17 6.13678e-17
5271.915825 5.872893e-17 5.872893e-17
5275.066598 6.430815e-17 6.430815e-17
5278.217371 6.034135e-17 6.034135e-17
5281.368143 6.30267e-17 6.30267e-17
5284.518916 6.151878e-17 6.151878e-17
5287.669689 6.296803e-17 6.296803e-17
5290.820462 7.40249e-17 7.40249e-17
5293.971234 6.387373e-17 6.387373e-17
5297.122007 6.696445e-17 6.696445e-17
5300.27278 6.240337e-17 6.240337e-17
5303.423553 5.617443e-17 5.617443e-17
5306.574325 6.0691e-17 6.0691e-17
5309.725098 6.06246e-17 6.06246e-17
5312.875871 5.708032e-17 5.708032e-17
5316.026644 6.697657e-17 6.697657e-17
5319.177416 6.065652e-17 6.065652e-17
5322.328189 6.26624e-17 6.26624e-17
5325.478962 6.255708e-17 6.255708e-17
5328.629735 6.476745e-17 6.476745e-17
5331.780507 6.2485e-17 6.2485e-17
5334.93128 5.831205e-17 5.831205e-17
5338.082053 6.17493e-17 6.17493e-17
5341.232826 6.003328e-17 6.003328e-17
5344.383598 5.85063e-17 5.85063e-17
5347.534371 4.717855e-17 4.717855e-17
5350.685144 6.183412e-17 6.183412e-17
5353.835917 5.181793e-17 5.181793e-17
5356.986689 5.909072e-17 5.909072e-17
5360.137462 5.699112e-17 5.699112e-17
5363.288235 5.552035e-17 5.552035e-17
5366.439008 6.279582e-17 6.279582e-17
5369.58978 5.977087e-17 5.977087e-17
5372.740553 5.170355e-17 5.170355e-17
5375.891326 4.981762e-17 4.981762e-17
5379.042099 5.071522e-17 5.071522e-17
5382.192871 5.22063e-17 5.22063e-17
5385.343644 4.876727e-17 4.876727e-17
5388.494417 5.893607e-17 5.893607e-17
5391.64519 4.355608e-17 4.355608e-17
5394.795962 4.865727e-17 4.865727e-17
5397.946735 4.401357e-17 4.401357e-17
5401.097508 4.59741e-17 4.59741e-17
5404.248281 4.71576e-17 4.71576e-17
5407.399053 4.336315e-17 4.336315e-17
5410.549826 4.482412e-17 4.482412e-17
5413.700599 3.874895e-17 3.874895e-17
5416.851372 3.94208e-17 3.94208e-17
5420.002144 4.233297e-17 4.233297e-17
5423.152917 3.846383e-17 3.846383e-17
5426.30369 3.54905e-17 3.54905e-17
5429.454463 3.286915e-17 3.286915e-17
5432.605235 3.239125e-17 3.239125e-17
5435.756008 2.071812e-17 2.071812e-17
5438.906781 2.607647e-17 2.607647e-17
5442.057554 2.791143e-17 2.791143e-17
5445.208326 2.111078e-17 2.111078e-17
5448.359099 2.361975e-17 2.361975e-17
5451.509872 2.5418e-17 2.5418e-17
5454.660645 1.796405e-17 1.796405e-17
5457.811417 1.686195e-17 1.686195e-17
5460.96219 2.221153e-17 2.221153e-17
5464.112963 2.234255e-17 2.234255e-17
5467.263736 1.86993e-17 1.86993e-17
5470.414508 2.410475e-17 2.410475e-17
5473.565281 2.197892e-17 2.197892e-17
5476.716054 1.84373e-17 1.84373e-17
5479.866827 1.56669e-17 1.56669e-17
5483.017599 1.295094e-17 1.295094e-17
