phase 384
delta 1.05 0.07
ebv 0.20
Rv 3.1
redshift 0.001458
flux_scale 1e16
resolution 2
vSi 15.00 0.15
4334.60 1.17922736e-17 3.74701940e-18
4334.80 1.62181001e-17 3.83488004e-18
4335.00 1.77188655e-17 3.79846755e-18
4335.20 1.87852022e-17 3.75811313e-18
4335.40 1.48341079e-17 3.75098201e-18
4335.60 1.27545303e-17 3.81921945e-18
4335.80 8.64203066e-18 3.86489801e-18
4336.00 1.03674748e-17 3.80082212e-18
4336.20 1.37262748e-17 3.66718200e-18
4336.40 1.34224522e-17 3.76751942e-18
4336.60 1.07810362e-17 3.76300632e-18
4336.80 2.32292086e-17 3.73437594e-18
4337.00 1.36989299e-17 3.72050992e-18
4337.20 7.98208612e-18 3.60046988e-18
4337.40 1.06961402e-17 3.66221229e-18
4337.60 1.47700857e-17 3.65121906e-18
4337.80 1.60910402e-17 3.57042792e-18
4338.00 1.44576712e-17 3.60236040e-18
4338.20 1.32545122e-17 3.57529795e-18
4338.40 1.61691559e-17 3.60826068e-18
4338.60 8.31321065e-18 3.56527252e-18
4338.80 1.01289929e-17 3.61537485e-18
4339.00 8.53248879e-18 3.66489774e-18
4339.20 8.49194701e-18 3.52869542e-18
4339.40 1.65779882e-17 3.46944695e-18
4339.60 1.56674791e-17 3.55655362e-18
4339.80 1.34502504e-17 3.44992756e-18
4340.00 1.56763250e-17 3.56168752e-18
4340.20 9.92602425e-18 3.51133290e-18
4340.40 1.57155135e-17 3.65307567e-18
4340.60 1.57612665e-17 3.51550933e-18
4340.80 1.08776534e-17 3.63067024e-18
4341.00 1.52897305e-17 3.52310120e-18
4341.20 1.60966717e-17 3.49541960e-18
4341.40 1.20252498e-17 3.53912906e-18
4341.60 1.43639582e-17 3.50091745e-18
4341.80 1.69263636e-17 3.59979986e-18
4342.00 1.18628131e-17 3.59247807e-18
4342.20 1.01940275e-17 3.59111281e-18
4342.40 1.03117559e-17 3.64303618e-18
4342.60 1.67071078e-17 3.61656309e-18
4342.80 1.76262196e-17 3.61845279e-18
4343.00 1.71074963e-17 3.65095147e-18
4343.20 1.91731896e-17 3.52879427e-18
4343.40 1.66336707e-17 3.53127126e-18
4343.60 1.20354804e-17 3.61719878e-18
4343.80 9.74444570e-18 3.58930294e-18
4344.00 8.36470761e-18 3.59193586e-18
4344.20 1.35928365e-17 3.52071437e-18
4344.40 1.81429362e-17 3.55494558e-18
4344.60 1.77383224e-17 3.64180037e-18
4344.80 1.48529742e-17 3.57228949e-18
4345.00 1.45401808e-17 3.64210974e-18
4345.20 6.66726268e-18 3.62549127e-18
4345.40 1.34847869e-17 3.67646131e-18
4345.60 1.74798781e-17 3.64971401e-18
4345.80 1.19648723e-17 3.61966543e-18
4346.00 1.76352227e-17 3.63123438e-18
4346.20 1.64466005e-17 3.56692646e-18
4346.40 1.95598122e-17 3.58846253e-18
4346.60 1.48024401e-17 3.63823026e-18
4346.80 8.57701426e-18 3.67732654e-18
4347.00 1.09600124e-17 3.63148708e-18
4347.20 9.48805279e-18 3.60580064e-18
4347.40 1.63017132e-17 3.60350853e-18
4347.60 1.46294898e-17 3.58359043e-18
4347.80 1.98283514e-17 3.60339975e-18
4348.00 1.83870041e-17 3.61561556e-18
4348.20 1.96104009e-17 3.63422298e-18
4348.40 1.05057323e-17 3.64824411e-18
4348.60 1.15360684e-17 3.62201835e-18
4348.80 1.09538284e-17 3.65412247e-18
4349.00 1.74563300e-17 3.68051822e-18
4349.20 1.15591815e-17 3.69517461e-18
4349.40 1.68820185e-17 3.65245694e-18
4349.60 1.72235051e-17 3.69399299e-18
4349.80 1.17370692e-17 3.60595988e-18
4350.00 1.00223602e-17 3.52342214e-18
4350.20 1.17938725e-17 3.58730613e-18
4350.40 1.02084891e-17 3.50925336e-18
4350.60 8.26191139e-18 3.60319089e-18
4350.80 1.29390718e-17 3.49410479e-18
4351.00 1.41328523e-17 3.51079316e-18
4351.20 1.53148123e-17 3.48160609e-18
4351.40 1.37493217e-17 3.38132409e-18
4351.60 1.19855303e-17 3.42175751e-18
4351.80 5.58098594e-18 3.44719641e-18
4352.00 7.07846161e-18 3.45315191e-18
4352.20 1.75496012e-17 3.43144855e-18
4352.40 1.79678800e-17 3.44456246e-18
4352.60 1.79188662e-17 3.49756778e-18
4352.80 2.10715476e-17 3.50162138e-18
4353.00 1.11549301e-17 3.55809507e-18
4353.20 1.31951330e-17 3.58312597e-18
4353.40 1.20799471e-17 3.60977732e-18
4353.60 1.12859390e-17 3.56179753e-18
4353.80 1.85320204e-17 3.63211574e-18
4354.00 1.56814882e-17 3.50013825e-18
4354.20 1.86744593e-17 3.45727933e-18
4354.40 1.28748131e-17 3.44002269e-18
4354.60 7.65571208e-18 3.47440714e-18
4354.80 1.72112248e-17 3.57154585e-18
4355.00 1.14316394e-17 3.53569585e-18
4355.20 1.29784100e-17 3.53907571e-18
4355.40 1.84317959e-17 3.50005760e-18
4355.60 1.43597529e-17 3.48855689e-18
4355.80 2.03846320e-17 3.50684172e-18
4356.00 2.04970178e-17 3.52709441e-18
4356.20 1.61275553e-17 3.54284889e-18
4356.40 1.33296524e-17 3.44855299e-18
4356.60 1.22476688e-17 3.53873656e-18
4356.80 1.63439987e-17 3.56517822e-18
4357.00 9.85842209e-18 3.50716804e-18
4357.20 1.70718564e-17 3.58262759e-18
4357.40 2.04921192e-17 3.54127063e-18
4357.60 1.68355739e-17 3.53982224e-18
4357.80 1.44103912e-17 3.53507009e-18
4358.00 1.49121772e-17 3.48362028e-18
4358.20 6.30506386e-18 3.58001288e-18
4358.40 1.11465425e-17 3.55167491e-18
4358.60 1.23779299e-17 3.49333551e-18
4358.80 1.27044420e-17 3.47246616e-18
4359.00 1.83093401e-17 3.47288844e-18
4359.20 1.42502408e-17 3.44171510e-18
4359.40 1.99908395e-17 3.46715049e-18
4359.60 1.74713400e-17 3.46819977e-18
4359.80 1.73160219e-17 3.43647615e-18
4360.00 1.41038546e-17 3.52049764e-18
4360.20 1.15008140e-17 3.49184411e-18
4360.40 1.89176024e-17 3.45666432e-18
4360.60 1.92462578e-17 3.53972215e-18
4360.80 1.15714685e-17 3.51041100e-18
4361.00 2.37617276e-17 3.59622768e-18
4361.20 1.32057532e-17 3.56333567e-18
4361.40 1.32491603e-17 3.58954076e-18
4361.60 1.26124868e-17 3.59096888e-18
4361.80 1.47189627e-17 3.66852410e-18
4362.00 1.52263420e-17 3.48955240e-18
4362.20 1.51875621e-17 3.48924593e-18
4362.40 1.60950901e-17 3.45531850e-18
4362.60 1.30010748e-17 3.52224837e-18
4362.80 1.33232062e-17 3.46567211e-18
4363.00 8.92326214e-18 3.52563568e-18
4363.20 1.47741207e-17 3.53720587e-18
4363.40 1.39548116e-17 3.42606691e-18
4363.60 1.06639703e-17 3.48818094e-18
4363.80 1.68902241e-17 3.50347220e-18
4364.00 1.15487855e-17 3.47261050e-18
4364.20 1.59338544e-17 3.51675176e-18
4364.40 1.62887281e-17 3.49684648e-18
4364.60 9.94164721e-18 3.57003294e-18
4364.80 1.38061970e-17 3.53053135e-18
4365.00 1.56380728e-17 3.57109297e-18
4365.20 1.22130281e-17 3.51130684e-18
4365.40 1.58051650e-17 3.51173201e-18
4365.60 1.82111736e-17 3.47076796e-18
4365.80 2.05176195e-17 3.45130006e-18
4366.00 2.19441802e-17 3.51391535e-18
4366.20 1.30472819e-17 3.44033723e-18
4366.40 1.73573396e-17 3.46357314e-18
4366.60 1.59112691e-17 3.45958034e-18
4366.80 1.58668577e-17 3.43039989e-18
4367.00 2.27732997e-17 3.42381781e-18
4367.20 1.55595668e-17 3.45789537e-18
4367.40 1.85903052e-17 3.39094214e-18
4367.60 1.24777507e-17 3.40459268e-18
4367.80 1.61021360e-17 3.49663183e-18
4368.00 1.36149520e-17 3.49909311e-18
4368.20 1.08697397e-17 3.49350426e-18
4368.40 2.06159696e-17 3.51056445e-18
4368.60 1.86727917e-17 3.54395731e-18
4368.80 1.05284185e-17 3.42711102e-18
4369.00 1.55099723e-17 3.47577033e-18
4369.20 1.81660509e-17 3.50305199e-18
4369.40 1.84733717e-17 3.49581871e-18
4369.60 1.42717491e-17 3.33839218e-18
4369.80 2.13364473e-17 3.37330582e-18
4370.00 1.68067880e-17 3.46553439e-18
4370.20 1.67756530e-17 3.47591592e-18
4370.40 1.03503538e-17 3.51971637e-18
4370.60 1.21334641e-17 3.42342945e-18
4370.80 1.76052241e-17 3.44989592e-18
4371.00 1.34461947e-17 3.38402463e-18
4371.20 1.35465681e-17 3.44790179e-18
4371.40 1.28473524e-17 3.42931463e-18
4371.60 1.48803704e-17 3.43921722e-18
4371.80 1.82617210e-17 3.39545110e-18
4372.00 1.56143377e-17 3.47413831e-18
4372.20 1.34249999e-17 3.42022350e-18
4372.40 1.68593157e-17 3.47124276e-18
4372.60 1.25638370e-17 3.36850900e-18
4372.80 1.37962179e-17 3.37966601e-18
4373.00 1.46440863e-17 3.35712389e-18
4373.20 1.47200976e-17 3.38338522e-18
4373.40 1.63983924e-17 3.38276587e-18
4373.60 9.90783207e-18 3.34353021e-18
4373.80 1.50847337e-17 3.36440370e-18
4374.00 1.92160889e-17 3.26665597e-18
4374.20 1.28707037e-17 3.33080031e-18
4374.40 1.04840891e-17 3.32738385e-18
4374.60 1.29759599e-17 3.39093717e-18
4374.80 1.76235214e-17 3.37879892e-18
4375.00 1.64815274e-17 3.35205017e-18
4375.20 1.64893525e-17 3.29850077e-18
4375.40 1.50768473e-17 3.31838351e-18
4375.60 1.40539128e-17 3.35196311e-18
4375.80 1.13870998e-17 3.36331327e-18
4376.00 6.07122073e-18 3.39348447e-18
4376.20 1.37838011e-17 3.48116934e-18
4376.40 1.13543898e-17 3.49193138e-18
4376.60 1.06334870e-17 3.35265877e-18
4376.80 1.55431224e-17 3.39310604e-18
4377.00 1.38986162e-17 3.39375186e-18
4377.20 1.65216357e-17 3.42256690e-18
4377.40 1.46234365e-17 3.34876440e-18
4377.60 1.52736617e-17 3.43311325e-18
4377.80 1.18365401e-17 3.41415820e-18
4378.00 1.03065579e-17 3.43757175e-18
4378.20 1.14832943e-17 3.44716436e-18
4378.40 1.73884648e-17 3.39578776e-18
4378.60 1.68519802e-17 3.38041089e-18
4378.80 1.31457834e-17 3.46685684e-18
4379.00 1.48042533e-17 3.34545175e-18
4379.20 1.83950906e-17 3.44717718e-18
4379.40 1.36767730e-17 3.37403167e-18
4379.60 1.65047662e-17 3.37170357e-18
4379.80 1.69678715e-17 3.37906361e-18
4380.00 1.39241546e-17 3.40038730e-18
4380.20 1.51223869e-17 3.31489921e-18
4380.40 1.47767495e-17 3.32798418e-18
4380.60 8.57042743e-18 3.36861095e-18
4380.80 1.29607845e-17 3.37567300e-18
4381.00 1.56561384e-17 3.36634364e-18
4381.20 1.19027998e-17 3.48360498e-18
4381.40 1.76364800e-17 3.41093716e-18
4381.60 1.55856610e-17 3.38987280e-18
4381.80 1.53561531e-17 3.41484662e-18
4382.00 1.40950617e-17 3.38787081e-18
4382.20 1.15289150e-17 3.29697711e-18
4382.40 1.88841595e-17 3.27062644e-18
4382.60 1.26069017e-17 3.22574714e-18
4382.80 1.34880054e-17 3.24056794e-18
4383.00 1.66052670e-17 3.17413065e-18
4383.20 1.52241516e-17 3.21351686e-18
4383.40 1.60272266e-17 3.13347100e-18
4383.60 1.74284788e-17 3.11483318e-18
4383.80 1.26735584e-17 3.21186229e-18
4384.00 1.62396862e-17 3.23664917e-18
4384.20 8.69117842e-18 3.25269627e-18
4384.40 1.55381014e-17 3.26109649e-18
4384.60 1.47208470e-17 3.21283712e-18
4384.80 1.96778558e-17 3.26251511e-18
4385.00 1.61906559e-17 3.25801256e-18
4385.20 1.53469234e-17 3.25524109e-18
4385.40 9.24681798e-18 3.32992557e-18
4385.60 1.73747302e-17 3.36996401e-18
4385.80 1.54563843e-17 3.39272719e-18
4386.00 1.10321070e-17 3.38694334e-18
4386.20 1.63848415e-17 3.30083011e-18
4386.40 1.36263522e-17 3.39818410e-18
4386.60 1.51522531e-17 3.38255122e-18
4386.80 1.47745657e-17 3.38345470e-18
4387.00 1.08554518e-17 3.41995508e-18
4387.20 1.32321452e-17 3.30720209e-18
4387.40 1.55880036e-17 3.32077158e-18
4387.60 1.58648130e-17 3.32330068e-18
4387.80 1.47844075e-17 3.35425419e-18
4388.00 1.82514275e-17 3.31579505e-18
4388.20 1.67505497e-17 3.25881389e-18
4388.40 1.12457562e-17 3.34172634e-18
4388.60 1.26166881e-17 3.32492671e-18
4388.80 1.32997201e-17 3.37091547e-18
4389.00 1.26343095e-17 3.35262651e-18
4389.20 1.24366977e-17 3.37073846e-18
4389.40 1.14267168e-17 3.30039274e-18
4389.60 1.68187855e-17 3.28835644e-18
4389.80 1.34879839e-17 3.32108363e-18
4390.00 1.81574185e-17 3.31531673e-18
4390.20 1.53488111e-17 3.34218149e-18
4390.40 8.68192310e-18 3.37154185e-18
4390.60 1.46356705e-17 3.26982987e-18
4390.80 1.58484298e-17 3.33413178e-18
4391.00 1.12343709e-17 3.28190174e-18
4391.20 1.70645359e-17 3.28496251e-18
4391.40 1.07619407e-17 3.35578262e-18
4391.60 1.44841790e-17 3.32894453e-18
4391.80 1.41564980e-17 3.36088715e-18
4392.00 1.69525968e-17 3.36581404e-18
4392.20 1.65226647e-17 3.30475136e-18
4392.40 5.69056421e-18 3.50404998e-18
4392.60 1.61135677e-17 3.41474219e-18
4392.80 1.48262993e-17 3.44017386e-18
4393.00 1.58729987e-17 3.37128088e-18
4393.20 1.51587217e-17 3.38921912e-18
4393.40 1.43241427e-17 3.41164130e-18
4393.60 1.61378603e-17 3.34085656e-18
4393.80 1.99651820e-17 3.38833424e-18
4394.00 7.87273036e-18 3.37985212e-18
4394.20 1.22014261e-17 3.36628202e-18
4394.40 1.64903418e-17 3.26867409e-18
4394.60 1.45175210e-17 3.30142258e-18
4394.80 1.43663323e-17 3.36807721e-18
4395.00 1.27104763e-17 3.34416693e-18
4395.20 1.14369375e-17 3.36844841e-18
4395.40 1.71511450e-17 3.40018443e-18
4395.60 1.40360208e-17 3.24173157e-18
4395.80 1.53580987e-17 3.43792682e-18
4396.00 1.46758732e-17 3.37907954e-18
4396.20 1.50503660e-17 3.48656380e-18
4396.40 1.35284380e-17 3.39670138e-18
4396.60 1.77803846e-17 3.43768260e-18
4396.80 1.27075225e-17 3.49170349e-18
4397.00 1.22555220e-17 3.41841011e-18
4397.20 1.57202846e-17 3.44935639e-18
4397.40 1.15485713e-17 3.34839383e-18
4397.60 1.35843562e-17 3.45865493e-18
4397.80 1.40872994e-17 3.42517542e-18
4398.00 2.05708072e-17 3.38408543e-18
4398.20 1.62504594e-17 3.35146928e-18
4398.40 5.39984372e-18 3.41057878e-18
4398.60 1.52083608e-17 3.47235821e-18
4398.80 1.12111403e-17 3.36369398e-18
4399.00 1.64968699e-17 3.46605717e-18
4399.20 1.53668287e-17 3.40401883e-18
4399.40 1.41553450e-17 3.36846433e-18
4399.60 1.77282887e-17 3.37755339e-18
4399.80 1.67604229e-17 3.34825962e-18
4400.00 1.51895027e-17 3.37503400e-18
4400.20 1.20324397e-17 3.34671816e-18
4400.40 1.29216605e-17 3.34158282e-18
4400.60 1.90340446e-17 3.38991416e-18
4400.80 1.08126552e-17 3.34613852e-18
4401.00 1.88809500e-17 3.40546040e-18
4401.20 1.78508008e-17 3.41820890e-18
4401.40 1.71374733e-17 3.33370434e-18
4401.60 1.94725496e-17 3.43538510e-18
4401.80 1.27427190e-17 3.49815343e-18
4402.00 1.59779100e-17 3.48443588e-18
4402.20 1.35294703e-17 3.46751135e-18
4402.40 1.38116092e-17 3.55232879e-18
4402.60 1.06523467e-17 3.47102397e-18
4402.80 1.19170199e-17 3.43470909e-18
4403.00 1.83385826e-17 3.40011805e-18
4403.20 1.63841219e-17 3.48722182e-18
4403.40 1.70732395e-17 3.42381222e-18
4403.60 1.58032128e-17 3.48840304e-18
4403.80 9.68886081e-18 3.37311639e-18
4404.00 1.49578326e-17 3.41222342e-18
4404.20 1.78298632e-17 3.32721263e-18
4404.40 1.43390370e-17 3.16786000e-18
4404.60 1.93887728e-17 3.30476253e-18
4404.80 1.22260380e-17 3.23831428e-18
4405.00 1.76882118e-17 3.33454599e-18
4405.20 9.90053302e-18 3.40831913e-18
4405.40 1.39363720e-17 3.44024458e-18
4405.60 1.15304750e-17 3.50761224e-18
4405.80 1.51301194e-17 3.53492491e-18
4406.00 1.27574130e-17 3.59053503e-18
4406.20 1.31985294e-17 3.55330073e-18
4406.40 1.45018823e-17 3.51096521e-18
4406.60 1.31419858e-17 3.53168485e-18
4406.80 1.44709805e-17 3.54265078e-18
4407.00 1.58839192e-17 3.50315911e-18
4407.20 1.14937168e-17 3.55202646e-18
4407.40 1.17353942e-17 3.41960415e-18
4407.60 2.49582443e-17 3.43041788e-18
4407.80 1.17882278e-17 3.43562809e-18
4408.00 1.46336952e-17 3.43346294e-18
4408.20 1.40953313e-17 3.45767927e-18
4408.40 1.00257922e-17 3.44331921e-18
4408.60 1.41937162e-17 3.50631853e-18
4408.80 9.10748519e-18 3.56715766e-18
4409.00 2.20596248e-17 3.58779830e-18
4409.20 1.31997280e-17 3.63789112e-18
4409.40 2.06870112e-17 3.55947812e-18
4409.60 1.41459928e-17 3.62794923e-18
4409.80 1.46389578e-17 3.54725611e-18
4410.00 2.96157824e-17 3.51423175e-18
4410.20 4.73748671e-17 3.88715910e-18
4410.40 1.28287069e-17 3.45339799e-18
4410.60 1.65457960e-17 3.49731963e-18
4410.80 1.65089567e-17 3.54572541e-18
4411.00 1.53026858e-17 3.49847231e-18
4411.20 1.54435596e-17 3.53092136e-18
4411.40 1.64932767e-17 3.55679350e-18
4411.60 1.42916908e-17 3.68037594e-18
4411.80 2.19113593e-17 3.57738451e-18
4412.00 1.27601254e-17 3.62060594e-18
4412.20 1.17090898e-17 3.67304298e-18
4412.40 1.56889874e-17 3.66852037e-18
4412.60 1.55946971e-17 3.66868995e-18
4412.80 1.25927147e-17 3.63633974e-18
4413.00 9.35690992e-18 3.52954948e-18
4413.20 1.42133899e-17 3.58151007e-18
4413.40 1.25102854e-17 3.56146790e-18
4413.60 1.71118076e-17 3.51774479e-18
4413.80 1.47323100e-17 3.51147352e-18
4414.00 2.07992332e-17 3.51420942e-18
4414.20 1.53741807e-17 3.46679294e-18
4414.40 1.27092066e-17 3.45605469e-18
4414.60 6.18902035e-18 3.26499065e-18
4414.80 9.55724893e-18 3.31882625e-18
4415.00 1.00434210e-17 3.36820191e-18
4415.20 1.54768752e-17 3.41728929e-18
4415.40 1.79552324e-17 3.55021039e-18
4415.60 1.69732581e-17 3.60819740e-18
4415.80 1.71525595e-17 3.63357075e-18
4416.00 1.33515024e-17 3.62238892e-18
4416.20 8.10693579e-18 3.62244145e-18
4416.40 1.35018235e-17 3.56630649e-18
4416.60 1.66902962e-17 3.55256537e-18
4416.80 1.29649022e-17 3.59332387e-18
4417.00 1.44083299e-17 3.51224528e-18
4417.20 1.82891470e-17 3.53509283e-18
4417.40 1.22231908e-17 3.47968166e-18
4417.60 1.01245633e-17 3.55589560e-18
4417.80 1.23527331e-17 3.48188527e-18
4418.00 1.04457733e-17 3.46556272e-18
4418.20 1.15782125e-17 3.53569254e-18
4418.40 1.16466625e-17 3.52258462e-18
4418.60 1.77998647e-17 3.56905439e-18
4418.80 1.34471708e-17 3.57557960e-18
4419.00 1.65703533e-17 3.61428380e-18
4419.20 1.40939748e-17 3.57469452e-18
4419.40 1.65621758e-17 3.63937921e-18
4419.60 1.11462497e-17 3.63685052e-18
4419.80 1.57310132e-17 3.67266455e-18
4420.00 1.92209064e-17 3.66984221e-18
4420.20 1.62907580e-17 3.69093986e-18
4420.40 1.15327192e-17 3.66738011e-18
4420.60 2.12833323e-17 3.73766151e-18
4420.80 1.59907347e-17 3.70014514e-18
4421.00 1.25065416e-17 3.64123789e-18
4421.20 1.41495994e-17 3.63792048e-18
4421.40 1.91325900e-17 3.55763268e-18
4421.60 1.56511456e-17 3.62760058e-18
4421.80 1.34487003e-17 3.55051727e-18
4422.00 1.03289828e-17 3.51373751e-18
4422.20 1.95743011e-17 3.49680843e-18
4422.40 1.76368456e-17 3.48544752e-18
4422.60 9.36362994e-18 3.54730781e-18
4422.80 1.16378795e-17 3.53882797e-18
4423.00 1.40355758e-17 3.55434422e-18
4423.20 1.52331745e-17 3.57820797e-18
4423.40 1.49232151e-17 3.60160146e-18
4423.60 8.11270124e-18 3.59902728e-18
4423.80 1.40406349e-17 3.64115352e-18
4424.00 1.10771519e-17 3.54537469e-18
4424.20 1.83993738e-17 3.55237925e-18
4424.40 8.84632690e-18 3.64557108e-18
4424.60 9.43037680e-18 3.64759022e-18
4424.80 1.77564576e-17 3.63723723e-18
4425.00 1.38039313e-17 3.62308582e-18
4425.20 1.55832506e-17 3.67490662e-18
4425.40 1.95210935e-17 3.62527454e-18
4425.60 7.66541325e-18 3.59098667e-18
4425.80 5.59434325e-18 3.66114275e-18
4426.00 1.19455212e-17 3.65644354e-18
4426.20 1.53827205e-17 3.66328143e-18
4426.40 2.00870240e-17 3.64556074e-18
4426.60 1.86936002e-17 3.64836198e-18
4426.80 1.64295920e-17 3.57725092e-18
4427.00 1.40527762e-17 3.55116330e-18
4427.20 1.32864314e-17 3.52925294e-18
4427.40 1.16007325e-17 3.58003562e-18
4427.60 1.83321273e-17 3.59570615e-18
4427.80 7.32982194e-18 3.65582315e-18
4428.00 1.38512874e-17 3.67194407e-18
4428.20 1.41906573e-17 3.63825838e-18
4428.40 1.11383608e-17 3.66375664e-18
4428.60 1.94443676e-17 3.62910687e-18
4428.80 1.03508783e-17 3.68157577e-18
4429.00 1.70453734e-17 3.67759372e-18
4429.20 8.27225777e-18 3.64242448e-18
4429.40 1.26642551e-17 3.67462910e-18
4429.60 1.73737012e-17 3.62724448e-18
4429.80 2.08252761e-17 3.62169244e-18
4430.00 1.21182770e-17 3.47907575e-18
4430.20 8.81786279e-18 3.49945127e-18
4430.40 1.51224696e-17 3.47166173e-18
4430.60 7.85416015e-18 3.50169666e-18
4430.80 1.64685605e-17 3.57897642e-18
4431.00 1.77674458e-17 3.65919929e-18
4431.20 1.85231431e-17 3.71222198e-18
4431.40 1.22229716e-17 3.70302497e-18
4431.60 1.54580552e-17 3.70787060e-18
4431.80 7.50395587e-18 3.71306529e-18
4432.00 1.00406806e-17 3.69464232e-18
4432.20 1.42936363e-17 3.68130031e-18
4432.40 1.29488317e-17 3.70461936e-18
4432.60 1.86028900e-17 3.72208735e-18
4432.80 1.37472984e-17 3.63894701e-18
4433.00 1.93340299e-17 3.68825732e-18
4433.20 1.36906696e-17 3.64782059e-18
4433.40 1.05011439e-17 3.62478899e-18
4433.60 6.79787863e-18 3.64193603e-18
4433.80 1.71247695e-17 3.57948183e-18
4434.00 1.72360584e-17 3.59323453e-18
4434.20 1.95217056e-17 3.68613229e-18
4434.40 1.96759153e-17 3.65073103e-18
4434.60 1.40641135e-17 3.60620059e-18
4434.80 1.21009038e-17 3.52483662e-18
4435.00 1.01239289e-17 3.58419096e-18
4435.20 1.08537354e-17 3.58197702e-18
4435.40 1.49975339e-17 3.56053898e-18
4435.60 1.26278087e-17 3.62114857e-18
4435.80 1.90590602e-17 3.72741853e-18
4436.00 1.56808265e-17 3.71630743e-18
4436.20 1.42870338e-17 3.68434889e-18
4436.40 1.84867935e-17 3.69705397e-18
4436.60 9.97530353e-18 3.66331989e-18
4436.80 1.77665541e-17 2.82551166e-17
4437.00 -2.48075618e-17 2.80922911e-17
4437.20 2.55124206e-17 3.87489449e-18
4437.40 1.28847294e-17 3.77766975e-18
4437.60 1.65488384e-17 3.80337149e-18
4437.80 1.88958955e-17 3.79060272e-18
4438.00 8.15445236e-18 3.75339614e-18
4438.20 6.53566073e-18 3.82402578e-18
4438.40 1.50807682e-17 3.84807647e-18
4438.60 1.26064509e-17 3.84731629e-18
4438.80 2.10417559e-17 3.85781156e-18
4439.00 1.89612412e-17 3.96388630e-18
4439.20 5.93748010e-18 3.78131059e-18
4439.40 9.07459566e-18 3.81611628e-18
4439.60 1.05435410e-17 3.79055805e-18
4439.80 1.53192394e-17 3.74480793e-18
4440.00 1.92644856e-17 3.74696439e-18
4440.20 1.74285053e-17 3.81902175e-18
4440.40 2.16232688e-17 3.82435748e-18
4440.60 1.89433608e-17 3.78451260e-18
4440.80 1.34450979e-17 3.76945998e-18
4441.00 9.57132176e-18 3.71833071e-18
4441.20 1.05171184e-17 3.70602226e-18
4441.40 7.84605544e-18 3.75532553e-18
4441.60 1.37794948e-17 3.70457594e-18
4441.80 1.01813054e-17 3.70456684e-18
4442.00 1.56092555e-17 3.76982973e-18
4442.20 1.07888373e-17 3.64184794e-18
4442.40 1.54848360e-17 3.76153518e-18
4442.60 9.65874978e-18 3.72396712e-18
4442.80 8.03730538e-18 3.70411726e-18
4443.00 1.12770509e-17 3.73274640e-18
4443.20 1.82093869e-17 3.75377374e-18
4443.40 2.28632225e-17 3.71054983e-18
4443.60 2.65889796e-17 3.75576642e-18
4443.80 1.05802439e-17 3.78732212e-18
4444.00 1.51643647e-17 3.74079859e-18
4444.20 1.48995362e-17 3.70208405e-18
4444.40 1.01904441e-17 3.82761202e-18
4444.60 1.07359077e-17 3.81995274e-18
4444.80 1.27437406e-17 3.91617701e-18
4445.00 2.02185292e-17 2.25392556e-17
4445.20 3.71012243e-17 2.23612579e-17
4445.40 1.88847915e-17 2.22316519e-17
4445.60 3.28758368e-17 4.08920872e-18
4445.80 1.18317061e-17 3.89857130e-18
4446.00 5.94346351e-18 3.88691880e-18
4446.20 1.18635765e-17 3.94046055e-18
4446.40 1.73051610e-17 3.91932939e-18
4446.60 1.90084053e-17 3.85832606e-18
4446.80 2.22135813e-17 3.88174975e-18
4447.00 1.74989744e-17 3.82049910e-18
4447.20 9.27494460e-18 3.83809157e-18
4447.40 3.21464037e-18 3.81201139e-18
4447.60 1.28535000e-17 3.81321163e-18
4447.80 1.33610166e-17 3.78983634e-18
4448.00 1.34500726e-17 3.81992007e-18
4448.20 1.81968121e-17 3.86230108e-18
4448.40 1.79525324e-17 3.92321135e-18
4448.60 1.70788279e-17 3.89026599e-18
4448.80 9.95305155e-18 3.84722241e-18
4449.00 1.11719427e-17 3.94874104e-18
4449.20 1.08675965e-17 3.81199278e-18
4449.40 1.43501212e-17 3.91602315e-18
4449.60 2.36444814e-17 3.95933185e-18
4449.80 1.95209661e-17 3.98787620e-18
4450.00 1.42081042e-17 3.79975795e-18
4450.20 1.58078847e-17 3.87264456e-18
4450.40 1.10830729e-17 3.87329721e-18
4450.60 9.46420104e-18 3.86981933e-18
4450.80 1.42692527e-17 3.85586727e-18
4451.00 1.58831912e-17 3.97433070e-18
4451.20 1.80745399e-17 4.03156994e-18
4451.40 1.90086651e-17 4.03583778e-18
4451.60 1.70966768e-17 3.91908538e-18
4451.80 1.44468136e-17 3.94105860e-18
4452.00 1.27688629e-17 3.92521809e-18
4452.20 1.34744024e-17 3.93911597e-18
4452.40 1.51794525e-17 3.94432183e-18
4452.60 1.10291449e-17 3.97909154e-18
4452.80 1.56016041e-17 3.91199851e-18
4453.00 1.49188128e-17 3.83315661e-18
4453.20 1.30325399e-17 3.89156177e-18
4453.40 4.66848537e-18 3.88657552e-18
4453.60 1.45073831e-17 3.88434338e-18
4453.80 1.47510159e-17 3.86251573e-18
4454.00 1.85541823e-17 4.01005911e-18
4454.20 1.69401825e-17 3.83100346e-18
4454.40 1.46223099e-17 3.84533519e-18
4454.60 1.43317114e-17 3.76886235e-18
4454.80 1.10563219e-17 3.87041117e-18
4455.00 6.57961090e-18 3.83489617e-18
4455.20 9.00614978e-18 3.90142879e-18
4455.40 1.91948436e-17 3.88651969e-18
